1575414000376, 0.8736125807679876
1575414000376, 1.0393512446450073
1575414000376, 1.3614347190508505
1575414000376, 1.233323687820126
1575414000376, 1.011439212503145
1575414000376, 1.0164217468311498
1575414000376, 0.641505389353188
1575414000376, 0.7116503144228017
1575414000376, 0.6482370678444407
1575414000376, 0.6163981014050074
1575414000376, 0.5277523332813282
1575414000376, 0.503439312351806
1575414000376, 0.31481769261168063
1575414000376, 0.05581112302818808
1575414000376, -0.005805625807357634
1575414000376, -0.13120147185783057
1575414000376, -0.24956592980912545
1575414000376, -0.208686835734065
1575414000376, -0.15377216217493284
1575414000376, -0.1438386627752025
1575414050376, 0.8697569228483913
1575414050376, 1.0185763494221276
1575414050376, 1.3588775092725465
1575414050376, 1.240676863595386
1575414050376, 0.9829900440729191
1575414050376, 1.0211098499685183
1575414050376, 0.6354541029733768
1575414050376, 0.7062784579833955
1575414050376, 0.6912966438765333
1575414050376, 0.6623976280353928
1575414050376, 0.6117518271996827
1575414050376, 0.600760334801356
1575414050376, 0.4230019912456872
1575414050376, 0.1349166735631451
1575414050376, 0.03289199203845808
1575414050376, -0.09810631786429556
1575414050376, -0.2736287180109582
1575414050376, -0.26000603585358356
1575414050376, -0.1511382555127726
1575414050376, -0.174089141640953
1575414100376, 0.837333229209147
1575414100376, 0.9483647067818936
1575414100376, 1.2941884455659562
1575414100376, 1.1681639597917468
1575414100376, 0.8928076357826076
1575414100376, 0.9472387039197797
1575414100376, 0.5740266811733131
1575414100376, 0.6585622551993235
1575414100376, 0.6708900314924667
1575414100376, 0.6420535435389548
1575414100376, 0.6092210929235515
1575414100376, 0.5909098712083113
1575414100376, 0.4350677398238923
1575414100376, 0.1345845037609407
1575414100376, 0.017646533402831677
1575414100376, -0.07991431703253898
1575414100376, -0.28681546330290897
1575414100376, -0.2851532804730695
1575414100376, -0.11797546608465934
1575414100376, -0.16963181658023282
1575414150376, 0.7670137874412448
1575414150376, 0.8048039471824789
1575414150376, 1.076090416222949
1575414150376, 0.9442614442851422
1575414150376, 0.6619551442870679
1575414150376, 0.6674893204476944
1575414150376, 0.3650421021930479
1575414150376, 0.4880968877983246
1575414150376, 0.49689577293828957
1575414150376, 0.5002713129551841
1575414150376, 0.461876753539149
1575414150376, 0.4119822957902289
1575414150376, 0.30804906542057975
1575414150376, 0.009031461657234563
1575414150376, -0.08486899474264623
1575414150376, -0.09027421713946898
1575414150376, -0.3162635588784251
1575414150376, -0.28400928650696744
1575414150376, -0.03971506756621129
1575414150376, -0.1282930690908548
1575414200376, 0.773243573485458
1575414200376, 0.8691595037417083
1575414200376, 0.7675529103672876
1575414200376, 0.7036270565149813
1575414200376, 0.3865226347808722
1575414200376, 0.18727025168278302
1575414200376, -0.017859205084569393
1575414200376, 0.08243831381840366
1575414200376, 0.12256441632357547
1575414200376, 0.2368604614558013
1575414200376, 0.1467642095401881
1575414200376, 0.18962145313604659
1575414200376, 0.06362864471689157
1575414200376, -0.13693649653747084
1575414200376, -0.12736244164484486
1575414200376, -0.1562818855375832
1575414200376, -0.26540822657187113
1575414200376, -0.10220184439291469
1575414200376, 0.02814933876512914
1575414200376, -0.022174471484616317
1575414250376, 0.8567938096481502
1575414250376, 1.0825215050193646
1575414250376, 1.0310468082786588
1575414250376, 1.0328610520345762
1575414250376, 0.49176850879027423
1575414250376, 0.1240893683531773
1575414250376, -0.30105790493484513
1575414250376, -0.3340923096385678
1575414250376, -0.4708243019425083
1575414250376, -0.24661672287864111
1575414250376, -0.2669918208170951
1575414250376, 0.05127611648696806
1575414250376, 0.0802575743138232
1575414250376, 0.04661042787844264
1575414250376, 0.16711873086420925
1575414250376, 0.10671584594412901
1575414250376, 0.013113097611142453
1575414250376, 0.1327575799760804
1575414250376, 0.13726736355660832
1575414250376, 0.03617755461455985
1575414300376, 0.7358986360828029
1575414300376, 1.0327306990813352
1575414300376, 0.942061393256313
1575414300376, 0.986555028982813
1575414300376, 0.3713933414753687
1575414300376, 0.16841739119313828
1575414300376, -0.16349356444293267
1575414300376, -0.04844638056827794
1575414300376, -0.24755777472278967
1575414300376, 0.10437957863134785
1575414300376, -0.08993648885410288
1575414300376, 0.23656486479623798
1575414300376, 0.06650568216495312
1575414300376, 0.010161479629819177
1575414300376, 0.0368392326365657
1575414300376, -0.01924230833392314
1575414300376, -0.052627116343639646
1575414300376, 0.09383781956273203
1575414300376, 0.059680084286715875
1575414300376, 0.08031895864594259
1575414350376, 0.6867950426657016
1575414350376, 1.0126320932496533
1575414350376, 0.8816445304323812
1575414350376, 0.8554682463053951
1575414350376, 0.33972704781007745
1575414350376, 0.25527575532267216
1575414350376, -0.013410992042295514
1575414350376, 0.15809451917885237
1575414350376, 0.11807626771054208
1575414350376, 0.3603220227956502
1575414350376, 0.14197522747639088
1575414350376, 0.3853329178517437
1575414350376, 0.17594552086860885
1575414350376, 0.048437901446323275
1575414350376, 0.05887546669784137
1575414350376, -0.05215576402498371
1575414350376, -0.07331424411865513
1575414350376, 0.0706557393593869
1575414350376, -0.019813701886651533
1575414350376, 0.06953236713583469
1575414400376, 0.5741639938280738
1575414400376, 1.0171613002131052
1575414400376, 0.9398677050342303
1575414400376, 0.9110573635816515
1575414400376, 0.5296580277753127
1575414400376, 0.5240268317094883
1575414400376, 0.21845666224347593
1575414400376, 0.3653876700265299
1575414400376, 0.30969878573264803
1575414400376, 0.42872362317399315
1575414400376, 0.2385956173036212
1575414400376, 0.4653031161360007
1575414400376, 0.18332151683513956
1575414400376, 0.07368405119816157
1575414400376, 0.1551921590311246
1575414400376, 0.009676273710784944
1575414400376, -0.04014511293695745
1575414400376, 0.14037883555804676
1575414400376, -0.04822158060327457
1575414400376, 0.08184317544920966
1575414450376, 0.5464611094350897
1575414450376, 1.0450749426389832
1575414450376, 0.9797028401797432
1575414450376, 1.0400351067523481
1575414450376, 0.647829417180036
1575414450376, 0.5945694000582672
1575414450376, 0.33240925835245505
1575414450376, 0.3833671911798089
1575414450376, 0.18837826496405913
1575414450376, 0.3618946391569805
1575414450376, 0.14403378048567356
1575414450376, 0.36948568466296067
1575414450376, 0.05701347562057569
1575414450376, -0.007851063340175247
1575414450376, 0.10984039850438154
1575414450376, -0.011558081880880963
1575414450376, -0.05771915989187449
1575414450376, 0.08099455565517191
1575414450376, 0.017621277000243775
1575414450376, 0.04888305501822324
1575414500376, 0.6604760225203916
1575414500376, 1.1192559759378649
1575414500376, 1.0968018738449765
1575414500376, 1.2357516070842636
1575414500376, 0.885478103625787
1575414500376, 0.6571394321176801
1575414500376, 0.4772627087752422
1575414500376, 0.37283548519457077
1575414500376, 0.12195476397970419
1575414500376, 0.22467938611799815
1575414500376, 0.1195847133628621
1575414500376, 0.2955167565598019
1575414500376, 0.04212797512857657
1575414500376, -0.02909556304225437
1575414500376, 0.10689391979347136
1575414500376, 0.007015822225746968
1575414500376, -0.08664887366600442
1575414500376, 0.011577529726809324
1575414500376, 0.02631946913983943
1575414500376, 0.06416884876004297
1575414550376, 0.7586144778592436
1575414550376, 1.217743447236118
1575414550376, 1.2061645638574752
1575414550376, 1.3660719198372817
1575414550376, 1.0549710942939374
1575414550376, 0.790565864378259
1575414550376, 0.6193425020569868
1575414550376, 0.48022760689981436
1575414550376, 0.19015486695872655
1575414550376, 0.21398087744970407
1575414550376, 0.11941248892457496
1575414550376, 0.20052283663609102
1575414550376, -0.02614953113232078
1575414550376, -0.1681496503536549
1575414550376, -0.01853224759172719
1575414550376, -0.08679582548011228
1575414550376, -0.2004421457923654
1575414550376, -0.0631931747908572
1575414550376, -0.02142253041303502
1575414550376, 0.03605965964727663
1575414600376, 0.7803276867965862
1575414600376, 1.208728523614005
1575414600376, 1.2213252149739176
1575414600376, 1.2769641483970349
1575414600376, 1.0208340628710861
1575414600376, 0.7117317821101352
1575414600376, 0.5931641929951366
1575414600376, 0.3910456257100059
1575414600376, 0.21756477602727742
1575414600376, 0.19642191207361295
1575414600376, 0.07142750214761334
1575414600376, 0.14423167243593982
1575414600376, -0.007621912311618004
1575414600376, -0.1369074377326839
1575414600376, 0.09398633222857514
1575414600376, 0.02805537731391919
1575414600376, -0.07308346205369307
1575414600376, 0.04140948329096449
1575414600376, 0.02093500841737994
1575414600376, 0.05517696266371424
1575414650376, 0.6355002498175788
1575414650376, 1.0286330276299414
1575414650376, 0.9911064246937425
1575414650376, 0.9713634395147687
1575414650376, 0.7458244696626376
1575414650376, 0.39089374722149783
1575414650376, 0.3296298337864806
1575414650376, 0.04812458804209867
1575414650376, 0.10719485400327419
1575414650376, 0.12338656963414787
1575414650376, 0.09352628989497601
1575414650376, 0.23340432519764032
1575414650376, 0.15004668898950227
1575414650376, 0.06875693282208609
1575414650376, 0.2699547844733063
1575414650376, 0.14811528862578843
1575414650376, -0.012870032700247919
1575414650376, 0.11127778512800639
1575414650376, 0.01608484526288003
1575414650376, 0.07953552838276906
1575414700376, 0.5826308935662927
1575414700376, 1.0617407506816807
1575414700376, 0.9269846739296902
1575414700376, 1.0334936315749805
1575414700376, 0.7227243815336205
1575414700376, 0.41645662160686225
1575414700376, 0.30009685128076097
1575414700376, 0.018851202161670765
1575414700376, 0.1290961464417384
1575414700376, 0.12102268742628162
1575414700376, 0.18343851215811724
1575414700376, 0.2608061263843914
1575414700376, 0.20365677139636437
1575414700376, 0.11499222435206574
1575414700376, 0.24029633834058595
1575414700376, 0.10138423112031009
1575414700376, -0.0703145011657432
1575414700376, 0.04109709963007974
1575414700376, -0.0607003677482528
1575414700376, 0.04767773861419969
1575414750376, 0.5272843846068083
1575414750376, 1.2251602789279532
1575414750376, 1.0151978928901246
1575414750376, 1.334573279666845
1575414750376, 0.96347597092994
1575414750376, 0.8510904377046081
1575414750376, 0.5832973055570025
1575414750376, 0.39046233936849106
1575414750376, 0.42565826568980175
1575414750376, 0.42611219821558194
1575414750376, 0.4206723644514012
1575414750376, 0.540698611227152
1575414750376, 0.37589201165679925
1575414750376, 0.3311437648272941
1575414750376, 0.3276054576767829
1575414750376, 0.1602860113004762
1575414750376, -0.020375697283354238
1575414750376, 0.019250334170057948
1575414750376, -0.10222765919629755
1575414750376, 0.010224621205864317
1575414800376, 0.4633085106295071
1575414800376, 1.2887056625388613
1575414800376, 1.0615469222531826
1575414800376, 1.4667657455375531
1575414800376, 1.1127082697820267
1575414800376, 1.1827500844086487
1575414800376, 0.929792560442558
1575414800376, 0.8378741930333538
1575414800376, 0.7791842371021458
1575414800376, 0.9797316772047476
1575414800376, 0.7199605339048102
1575414800376, 1.0013625694840624
1575414800376, 0.6152348392447089
1575414800376, 0.6363594322023621
1575414800376, 0.4774534196426605
1575414800376, 0.34112018035183583
1575414800376, 0.08339532299690888
1575414800376, 0.08600983484873467
1575414800376, -0.07315564351788746
1575414800376, 0.002699131678227173
1575414850376, 0.41901829138314944
1575414850376, 1.193501460592668
1575414850376, 0.9117980650487888
1575414850376, 1.297546852260803
1575414850376, 0.8283058626758124
1575414850376, 0.9117692637422724
1575414850376, 0.6066744737184026
1575414850376, 0.5734524930595891
1575414850376, 0.33727330762417973
1575414850376, 0.717055476974458
1575414850376, 0.36001257695496053
1575414850376, 0.6583622297187075
1575414850376, 0.3367115966492095
1575414850376, 0.3442210174254268
1575414850376, 0.27451123533406907
1575414850376, 0.18600987665464636
1575414850376, 0.013182469149253858
1575414850376, 0.03485585073255783
1575414850376, -0.12067417336880053
1575414850376, 0.019960080422670702
1575414900376, 0.40815266550755186
1575414900376, 1.112348204354882
1575414900376, 0.7401907467565948
1575414900376, 1.1186465397037946
1575414900376, 0.4613789572611362
1575414900376, 0.4755610385351249
1575414900376, 0.09358683803920248
1575414900376, 0.03297952686822759
1575414900376, -0.1951129118676381
1575414900376, 0.07373133654542546
1575414900376, -0.10319731945526647
1575414900376, 0.15232139214351104
1575414900376, -0.04632438909914332
1575414900376, -0.07702685395515026
1575414900376, 0.0510435946857852
1575414900376, -0.03970774208305322
1575414900376, -0.047286600470749035
1575414900376, -0.0721324637762395
1575414900376, -0.07883928664498815
1575414900376, 0.00911966333537939
1575414950376, 0.2500675489486386
1575414950376, 0.8357013086382015
1575414950376, 0.4811378537570429
1575414950376, 0.5454844086633607
1575414950376, -0.015834188546559356
1575414950376, -0.05865235859247359
1575414950376, -0.22651667560716027
1575414950376, -0.3605614477484002
1575414950376, -0.2534365968082546
1575414950376, -0.07000400505319217
1575414950376, -0.16426787065698278
1575414950376, 0.05256868535246304
1575414950376, -0.1979872514950588
1575414950376, -0.24815556682820206
1575414950376, -0.09195321573496128
1575414950376, -0.18773703763319988
1575414950376, -0.1906425119716484
1575414950376, -0.06308109094426714
1575414950376, -0.06570320544550859
1575414950376, -0.041717901533742795
1575415000376, -0.0841764918588693
1575415000376, 0.4377897355285456
1575415000376, 0.25661247203259663
1575415000376, -0.014188870181682396
1575415000376, -0.26063506470015796
1575415000376, -0.35360347948591525
1575415000376, -0.22800747034363023
1575415000376, -0.5015211292429131
1575415000376, -0.13599067850798174
1575415000376, -0.03562947708265789
1575415000376, -0.12100684863967098
1575415000376, 0.1488673612289729
1575415000376, -0.11020241488377058
1575415000376, -0.007880201792867785
1575415000376, 0.21790409931823201
1575415000376, 0.08134101361939707
1575415000376, -0.04431918489558287
1575415000376, 0.243797186174306
1575415000376, 0.028599722627139855
1575415000376, 0.007872636408742816
1575415050376, -0.26589278545763156
1575415050376, 0.17011741465761968
1575415050376, 0.293926124836478
1575415050376, -0.04504630461780297
1575415050376, -0.25065713761623976
1575415050376, -0.31703874809994004
1575415050376, -0.17005621468444926
1575415050376, -0.4653885911572061
1575415050376, -0.15757767371559186
1575415050376, 0.03907830630295622
1575415050376, -0.05417465340102452
1575415050376, 0.10751626366842623
1575415050376, 0.03376961918633628
1575415050376, -0.005624495311071658
1575415050376, 0.2954012779062158
1575415050376, 0.1494744034494181
1575415050376, -0.11184340123674111
1575415050376, 0.21050116829416612
1575415050376, -0.056965216565136874
1575415050376, 0.10319119521641376
1575415100376, -0.3308936698595813
1575415100376, -0.004496878651396867
1575415100376, 0.261113836829595
1575415100376, 0.17299672893283385
1575415100376, -0.34412714834264446
1575415100376, -0.3492991067839042
1575415100376, -0.15019251448135784
1575415100376, -0.2622142534133571
1575415100376, -0.20492317463382007
1575415100376, 0.009234671973347246
1575415100376, 0.011961773995972536
1575415100376, 0.16187496919434166
1575415100376, 0.1335338808963416
1575415100376, -0.1462810045518133
1575415100376, 0.2608887651151423
1575415100376, 0.2694285222536005
1575415100376, -0.11527363565527182
1575415100376, -0.011188632929124483
1575415100376, -0.03296369365516755
1575415100376, 0.1662211069151386
1575415150376, -0.5041912981487061
1575415150376, 0.08271861139814843
1575415150376, 0.14237306867106603
1575415150376, 0.36422974992227575
1575415150376, -0.5283963208297503
1575415150376, -0.21134709493595424
1575415150376, -0.24823422267383172
1575415150376, -0.01619414708870768
1575415150376, -0.3247670787253841
1575415150376, 0.013810676380201692
1575415150376, 0.0323428864566412
1575415150376, 0.2058323601355499
1575415150376, 0.1653151147591319
1575415150376, -0.1641786265621125
1575415150376, 0.2525221486689179
1575415150376, 0.28087497601150474
1575415150376, -0.07543562413832545
1575415150376, -0.12225399818744123
1575415150376, 0.05715900467554208
1575415150376, 0.04798606151279836
1575415200376, -0.696658446108059
1575415200376, 0.19619053990198523
1575415200376, 0.06053838902706602
1575415200376, 0.4770895787371162
1575415200376, -0.7058451311571537
1575415200376, 0.0517144095533322
1575415200376, -0.29864304046073376
1575415200376, 0.1483034963707597
1575415200376, -0.4811289207311752
1575415200376, 0.16693352920245924
1575415200376, -0.0316355953638159
1575415200376, 0.19402698034360782
1575415200376, 0.1237412473691198
1575415200376, -0.20585208119578471
1575415200376, 0.20260981031864092
1575415200376, 0.3433903513559094
1575415200376, -0.07697523157176618
1575415200376, -0.16563820952533098
1575415200376, 0.093822936387906
1575415200376, 0.038556975338834745
1575415250376, -0.6842078394834563
1575415250376, 0.154687946752594
1575415250376, 0.03029163425584932
1575415250376, 0.6118083370225066
1575415250376, -0.8227261449621924
1575415250376, 0.2501975859443974
1575415250376, -0.3833303461796536
1575415250376, 0.2238473040596336
1575415250376, -0.5947005065123769
1575415250376, 0.30860563575316147
1575415250376, -0.21298235338828292
1575415250376, 0.28836124535103536
1575415250376, 0.00815305732798038
1575415250376, -0.12466489621179232
1575415250376, 0.053617370203081244
1575415250376, 0.4682265793280139
1575415250376, -0.03814470647079099
1575415250376, -0.16647721886662822
1575415250376, 0.0782804715462928
1575415250376, 0.06172671060534603
1575415300376, -0.630073194239758
1575415300376, 0.15295065143839226
1575415300376, -0.053713429592466264
1575415300376, 0.6894171570497096
1575415300376, -0.8331443307880857
1575415300376, 0.3666049216111639
1575415300376, -0.5114210257434132
1575415300376, 0.32127601689265706
1575415300376, -0.7139532006021845
1575415300376, 0.4378279062381831
1575415300376, -0.3895801072953591
1575415300376, 0.4370683917826414
1575415300376, -0.13708791679658994
1575415300376, 0.017942922942752054
1575415300376, -0.09675576522146977
1575415300376, 0.5661521696907773
1575415300376, -0.0523012492019697
1575415300376, -0.04238798011157829
1575415300376, -0.006425711862349935
1575415300376, 0.07278443632527691
1575415350376, -0.6679446734696237
1575415350376, 0.1289919197441472
1575415350376, -0.057237440260129425
1575415350376, 0.6943450149608552
1575415350376, -0.8289641673424544
1575415350376, 0.4124159080102088
1575415350376, -0.49562336514140676
1575415350376, 0.35712289653248175
1575415350376, -0.7147949818688768
1575415350376, 0.4868345768613493
1575415350376, -0.42784834309496345
1575415350376, 0.45033453277564484
1575415350376, -0.17995593810825625
1575415350376, 0.01122946637767432
1575415350376, -0.14609725937175902
1575415350376, 0.5820504023197507
1575415350376, -0.04778192307801621
1575415350376, -0.02401215129959416
1575415350376, -0.01201905494856479
1575415350376, 0.0909641662055261
1575415400376, -0.865278378242915
1575415400376, 0.28427762930500533
1575415400376, -0.21985488281091234
1575415400376, 0.8533604154254248
1575415400376, -1.040686984226773
1575415400376, 0.7444177108726425
1575415400376, -0.7895584718859636
1575415400376, 0.7277976747536163
1575415400376, -1.019302780369394
1575415400376, 0.8735855039479437
1575415400376, -0.792677288180492
1575415400376, 0.784818915902434
1575415400376, -0.5313965567534216
1575415400376, 0.23817854284554252
1575415400376, -0.3791043522513554
1575415400376, 0.7749205917418736
1575415400376, -0.2507232142826433
1575415400376, 0.1254012093658424
1575415400376, -0.12295177685687221
1575415400376, 0.15227787370181628
1575415450376, -0.959864448012258
1575415450376, 0.2179414888612752
1575415450376, -0.05871116118963307
1575415450376, 0.6083084070059744
1575415450376, -0.8379307165115105
1575415450376, 0.5938442475801845
1575415450376, -0.5215520784217754
1575415450376, 0.44800371309144493
1575415450376, -0.7056053509608585
1575415450376, 0.5794139899145421
1575415450376, -0.44276317134271165
1575415450376, 0.48757415571184065
1575415450376, -0.2870251685661534
1575415450376, -0.10718116047536601
1575415450376, -0.023191853142634156
1575415450376, 0.5482909737914861
1575415450376, -0.18717847545388902
1575415450376, 0.0293044300726083
1575415450376, 0.029472746214143388
1575415450376, 0.03031786691553911
1575415500376, -0.967313963719651
1575415500376, 0.07647869082273327
1575415500376, 0.07065860339513474
1575415500376, 0.49867014003115445
1575415500376, -0.7040661331761016
1575415500376, 0.43572870821436893
1575415500376, -0.23877375379708846
1575415500376, 0.1541293090951898
1575415500376, -0.45545117172002036
1575415500376, 0.3846650838315604
1575415500376, -0.19949179446134266
1575415500376, 0.26941165317768534
1575415500376, -0.12539680192575017
1575415500376, -0.298997046013197
1575415500376, 0.15483266220406947
1575415500376, 0.37557711173543157
1575415500376, -0.07692516252119994
1575415500376, -0.04010271024667645
1575415500376, 0.06281188009037139
1575415500376, 0.00869370322535268
1575415550376, -1.1816916315497268
1575415550376, 0.17384470898312426
1575415550376, 0.16971563831967473
1575415550376, 0.5145869755380578
1575415550376, -1.022023989103002
1575415550376, 0.8655129080173395
1575415550376, -0.4643225941523053
1575415550376, 0.26196331972149045
1575415550376, -0.6200726851745971
1575415550376, 0.7108947478640183
1575415550376, -0.4914743123489206
1575415550376, 0.4733526431390818
1575415550376, -0.3240376347007886
1575415550376, -0.14108951418565935
1575415550376, 0.01607363658704996
1575415550376, 0.5741698479556196
1575415550376, -0.36505016929695894
1575415550376, 0.06569409165491105
1575415550376, 0.0994155106593188
1575415550376, -0.033761642441001306
1575415600376, -1.3363235344154831
1575415600376, 0.2635867752169384
1575415600376, 0.3715756373955952
1575415600376, 0.09940514344348801
1575415600376, -0.7615014175151913
1575415600376, 1.0032431621801072
1575415600376, -0.6802595178489096
1575415600376, 0.1768745494986751
1575415600376, -0.2532510157752945
1575415600376, 0.4206297150973986
1575415600376, -0.34858624430852964
1575415600376, 0.30305622142008093
1575415600376, -0.0832687096601621
1575415600376, -0.31931953624651455
1575415600376, 0.0442623746227653
1575415600376, 0.5923205265498057
1575415600376, -0.34188058007240596
1575415600376, -0.1165914590605967
1575415600376, 0.3036040943618804
1575415600376, -0.11499154819317299
1575415650376, -1.4546285315736924
1575415650376, 0.39970223294491725
1575415650376, 0.34214659326835917
1575415650376, -0.028714008778943388
1575415650376, -0.6147552868455974
1575415650376, 1.12097044573115
1575415650376, -1.0031785047663415
1575415650376, 0.38517901438399854
1575415650376, -0.1539816217709516
1575415650376, 0.1733500357223685
1575415650376, -0.25152571963968984
1575415650376, 0.4944460618088287
1575415650376, -0.37126207167184017
1575415650376, -0.21198950654539583
1575415650376, 0.1413457132353903
1575415650376, 0.4663787320563361
1575415650376, -0.36698746811969585
1575415650376, -0.05104879284865569
1575415650376, 0.29204956436812823
1575415650376, -0.12428410307804365
1575415700376, -1.3572447506563665
1575415700376, 0.19890224700083514
1575415700376, 0.4142418771771172
1575415700376, -0.1462896503497419
1575415700376, -0.23381164719332348
1575415700376, 0.7522539460159968
1575415700376, -0.730941366095993
1575415700376, 0.14928559903386499
1575415700376, 0.03412673013633094
1575415700376, -0.12138521575501886
1575415700376, 0.11540872699383482
1575415700376, 0.3568482936177062
1575415700376, -0.42773086004231176
1575415700376, -0.19379002983143045
1575415700376, 0.2276173310940474
1575415700376, 0.2687160494038709
1575415700376, -0.24176539684844994
1575415700376, 0.010521197355461535
1575415700376, 0.1807735049185582
1575415700376, -0.07651087002404107
